step,wall_time_s,metric,value
4718592,1027.937,training/policy_loss,-0.000949468812905252
4718592,1027.937,training/total_loss,106.95721435546875
4718592,1027.937,training/v_loss,107.07235717773438
4718592,1027.937,eval/episode_reward,-858.7476806640625
4718592,1027.937,eval/episode_reward/ctrl,-0.2176264226436615
4718592,1027.937,eval/episode_reward/forward,345.06585693359375
4718592,1027.937,eval/episode_reward/joint,-0.04790155589580536
4718592,1027.937,eval/episode_reward/orient,-1203.5478515625
4718592,1027.937,eval/episode_reward/total,-858.7476806640625
4718592,1027.937,eval/episode_state/forward_vel,3.093740224838257
4718592,1027.937,eval/episode_state/up_z,210.70455932617188
4718592,1027.937,eval/episode_reward_std,1391.7730712890625
4718592,1027.937,eval/episode_reward/ctrl_std,0.0021293528843671083
4718592,1027.937,eval/episode_reward/forward_std,24.739267349243164
4718592,1027.937,eval/episode_reward/joint_std,0.013381974771618843
4718592,1027.937,eval/episode_reward/orient_std,1395.2618408203125
4718592,1027.937,eval/episode_reward/total_std,1391.7730712890625
4718592,1027.937,eval/episode_state/forward_vel_std,15.084880828857422
4718592,1027.937,eval/episode_state/up_z_std,657.4072265625
4718592,1027.937,eval/avg_episode_length,1000.0
4718592,1027.937,eval/std_episode_length,0.0
4718592,1027.937,eval/epoch_eval_time,31.438393592834473
4718592,1027.937,eval/sps,1017.8637119453053
5242880,1099.048,episode/sps,5111.2757363117935
5242880,1099.048,episode/length,1000.0
5242880,1099.048,episode/reward/ctrl,-0.21721028298139572
5242880,1099.048,episode/reward/forward,342.3840698242187
5242880,1099.048,episode/reward/joint,-0.04635981073603034
5242880,1099.048,episode/reward/orient,-759.8184004330635
5242880,1099.048,episode/reward/total,-417.6981832027435
5242880,1099.048,episode/state/forward_vel,1.7446322292089462
5242880,1099.048,episode/state/up_z,395.9416230392456
5242880,1099.048,episode/sum_reward,-417.6981832027435
5242880,1099.048,episode/entropy_loss,-0.11419427342712879
5242880,1099.048,episode/kl_mean,0.00039200574232381766
5242880,1099.048,episode/learning_rate,0.0003000000142492354
5242880,1099.048,episode/policy_dist_max_loc,0.9455157309770584
5242880,1099.048,episode/policy_dist_max_std,1.4461793792247772
5242880,1099.048,episode/policy_dist_mean_loc,-0.00181653719282167
5242880,1099.048,episode/policy_dist_mean_std,0.6939287275075913
5242880,1099.048,episode/policy_dist_min_loc,-1.01886013507843
5242880,1099.048,episode/policy_dist_min_std,0.32679768741130827
5242880,1099.048,episode/policy_loss,-0.001000353669951437
5242880,1099.048,episode/total_loss,107.58832267761231
5242880,1099.048,episode/v_loss,107.70351722717285
5242880,1130.444,eval/walltime,380.17572712898254
5242880,1130.444,training/sps,7372.1059683533085
5242880,1130.444,training/walltime,738.4846656322479
5242880,1130.444,training/entropy_loss,-0.11400638520717621
5242880,1130.444,training/kl_mean,0.0003341476549394429
5242880,1130.444,training/learning_rate,0.0003000000142492354
5242880,1130.444,training/policy_dist_max_loc,0.9409111738204956
5242880,1130.444,training/policy_dist_max_std,1.4850058555603027
5242880,1130.444,training/policy_dist_mean_loc,-0.004718932323157787
5242880,1130.444,training/policy_dist_mean_std,0.693655252456665
5242880,1130.444,training/policy_dist_min_loc,-1.0862782001495361
5242880,1130.444,training/policy_dist_min_std,0.3118594288825989
5242880,1130.444,training/policy_loss,-0.0008634598925709724
5242880,1130.444,training/total_loss,98.99394226074219
5242880,1130.444,training/v_loss,99.10881042480469
5242880,1130.444,eval/episode_reward,-338.6221923828125
5242880,1130.444,eval/episode_reward/ctrl,-0.21655014157295227
5242880,1130.444,eval/episode_reward/forward,337.09893798828125
5242880,1130.444,eval/episode_reward/joint,-0.047965917736291885
5242880,1130.444,eval/episode_reward/orient,-675.4566650390625
5242880,1130.444,eval/episode_reward/total,-338.6221923828125
5242880,1130.444,eval/episode_state/forward_vel,-2.223001003265381
5242880,1130.444,eval/episode_state/up_z,446.4004821777344
5242880,1130.444,eval/episode_reward_std,1078.6097412109375
5242880,1130.444,eval/episode_reward/ctrl_std,0.0020341789349913597
5242880,1130.444,eval/episode_reward/forward_std,31.931018829345703
5242880,1130.444,eval/episode_reward/joint_std,0.010383563116192818
5242880,1130.444,eval/episode_reward/orient_std,1079.0997314453125
5242880,1130.444,eval/episode_reward/total_std,1078.6097412109375
5242880,1130.444,eval/episode_state/forward_vel_std,19.56745719909668
5242880,1130.444,eval/episode_state/up_z_std,518.5663452148438
5242880,1130.444,eval/avg_episode_length,1000.0
5242880,1130.444,eval/std_episode_length,0.0
5242880,1130.444,eval/epoch_eval_time,31.37287139892578
5242880,1130.444,eval/sps,1019.9895187501292
5767168,1201.501,episode/sps,5117.343804994474
5767168,1201.501,episode/length,1000.0
5767168,1201.501,episode/reward/ctrl,-0.21729309901595115
5767168,1201.501,episode/reward/forward,338.38454864501955
5767168,1201.501,episode/reward/joint,-0.04827422576025128
5767168,1201.501,episode/reward/orient,-493.36405984401705
5767168,1201.501,episode/reward/total,-155.24506723165513
5767168,1201.501,episode/state/forward_vel,-0.42444213390350344
5767168,1201.501,episode/state/up_z,522.5729757237434
5767168,1201.501,episode/sum_reward,-155.24506723165513
5767168,1201.501,episode/entropy_loss,-0.11405140824615956
5767168,1201.501,episode/kl_mean,0.0003568223361799028
5767168,1201.501,episode/learning_rate,0.0003000000142492354
5767168,1201.501,episode/policy_dist_max_loc,0.9464700907468796
5767168,1201.501,episode/policy_dist_max_std,1.4670923888683318
5767168,1201.501,episode/policy_dist_mean_loc,-0.004511881147077474
5767168,1201.501,episode/policy_dist_mean_std,0.6936432391405105
5767168,1201.501,episode/policy_dist_min_loc,-1.0787103724479676
5767168,1201.501,episode/policy_dist_min_std,0.31585164785385134
5767168,1201.501,episode/policy_loss,-0.000892346603795886
5767168,1201.501,episode/total_loss,98.18616378784179
5767168,1201.501,episode/v_loss,98.3011075592041
5767168,1234.033,eval/walltime,412.684232711792
5767168,1234.033,training/sps,7377.71089736732
5767168,1234.033,training/walltime,809.548442363739
5767168,1234.033,training/entropy_loss,-0.11392462253570557
5767168,1234.033,training/kl_mean,0.0003342922718729824
5767168,1234.033,training/learning_rate,0.0003000000142492354
5767168,1234.033,training/policy_dist_max_loc,0.9442452192306519
5767168,1234.033,training/policy_dist_max_std,1.4811623096466064
5767168,1234.033,training/policy_dist_mean_loc,-0.007300581783056259
5767168,1234.033,training/policy_dist_mean_std,0.6932918429374695
5767168,1234.033,training/policy_dist_min_loc,-1.112056016921997
5767168,1234.033,training/policy_dist_min_std,0.3114311695098877
5767168,1234.033,training/policy_loss,-0.000725495396181941
5767168,1234.033,training/total_loss,86.40384674072266
5767168,1234.033,training/v_loss,86.51849365234375
5767168,1234.033,eval/episode_reward,-94.97846984863281
5767168,1234.033,eval/episode_reward/ctrl,-0.21703830361366272
5767168,1234.033,eval/episode_reward/forward,339.792236328125
5767168,1234.033,eval/episode_reward/joint,-0.04968779906630516
5767168,1234.033,eval/episode_reward/orient,-434.5039367675781
5767168,1234.033,eval/episode_reward/total,-94.97846984863281
5767168,1234.033,eval/episode_state/forward_vel,-0.1002964973449707
5767168,1234.033,eval/episode_state/up_z,548.159423828125
5767168,1234.033,eval/episode_reward_std,748.759033203125
5767168,1234.033,eval/episode_reward/ctrl_std,0.002645097440108657
5767168,1234.033,eval/episode_reward/forward_std,27.837228775024414
5767168,1234.033,eval/episode_reward/joint_std,0.015230194665491581
5767168,1234.033,eval/episode_reward/orient_std,742.1488647460938
5767168,1234.033,eval/episode_reward/total_std,748.759033203125
5767168,1234.033,eval/episode_state/forward_vel_std,16.9688777923584
5767168,1234.033,eval/episode_state/up_z_std,380.32244873046875
5767168,1234.033,eval/avg_episode_length,1000.0
5767168,1234.033,eval/std_episode_length,0.0
5767168,1234.033,eval/epoch_eval_time,32.50850558280945
5767168,1234.033,eval/sps,984.3577681073612
6291456,1304.751,episode/sps,5077.868334384062
6291456,1304.751,episode/length,1000.0
6291456,1304.751,episode/reward/ctrl,-0.21722705215215682
6291456,1304.751,episode/reward/forward,342.1226220703125
6291456,1304.751,episode/reward/joint,-0.04848428199067712
6291456,1304.751,episode/reward/orient,-575.1532950115204
6291456,1304.751,episode/reward/total,-233.29644839763642
6291456,1304.751,episode/state/forward_vel,1.24921187274158
6291456,1304.751,episode/state/up_z,497.0205603027344
6291456,1304.751,episode/sum_reward,-233.29644839763642
6291456,1304.751,episode/entropy_loss,-0.11396969012916087
6291456,1304.751,episode/kl_mean,0.00033944506008992903
6291456,1304.751,episode/learning_rate,0.0003000000142492354
6291456,1304.751,episode/policy_dist_max_loc,0.9404149174690246
6291456,1304.751,episode/policy_dist_max_std,1.4804724061489105
6291456,1304.751,episode/policy_dist_mean_loc,-0.007038514793384821
6291456,1304.751,episode/policy_dist_mean_std,0.6934850609302521
6291456,1304.751,episode/policy_dist_min_loc,-1.0813171029090882
6291456,1304.751,episode/policy_dist_min_std,0.3154994648694992
6291456,1304.751,episode/policy_loss,-0.0008245043311035261
6291456,1304.751,episode/total_loss,89.23268962860108
6291456,1304.751,episode/v_loss,89.34748405456543
6291456,1336.949,eval/walltime,444.85928893089294
6291456,1336.949,training/sps,7412.945626888534
6291456,1336.949,training/walltime,880.2744433879852
6291456,1336.949,training/entropy_loss,-0.11394228041172028
6291456,1336.949,training/kl_mean,0.0003255580668337643
6291456,1336.949,training/learning_rate,0.0003000000142492354
6291456,1336.949,training/policy_dist_max_loc,0.9290831089019775
6291456,1336.949,training/policy_dist_max_std,1.482965111732483
6291456,1336.949,training/policy_dist_mean_loc,-0.009589124470949173
6291456,1336.949,training/policy_dist_mean_std,0.6934415102005005
6291456,1336.949,training/policy_dist_min_loc,-1.046067476272583
6291456,1336.949,training/policy_dist_min_std,0.3216742277145386
6291456,1336.949,training/policy_loss,-0.0007691341452300549
6291456,1336.949,training/total_loss,80.11695098876953
6291456,1336.949,training/v_loss,80.2316665649414
6291456,1336.949,eval/episode_reward,-170.8382568359375
6291456,1336.949,eval/episode_reward/ctrl,-0.2171315848827362
6291456,1336.949,eval/episode_reward/forward,353.82989501953125
6291456,1336.949,eval/episode_reward/joint,-0.050956375896930695
6291456,1336.949,eval/episode_reward/orient,-524.4002685546875
6291456,1336.949,eval/episode_reward/total,-170.8382568359375
6291456,1336.949,eval/episode_state/forward_vel,8.957736015319824
6291456,1336.949,eval/episode_state/up_z,516.0458984375
6291456,1336.949,eval/episode_reward_std,959.8192749023438
6291456,1336.949,eval/episode_reward/ctrl_std,0.0021832813508808613
6291456,1336.949,eval/episode_reward/forward_std,18.46099281311035
6291456,1336.949,eval/episode_reward/joint_std,0.011818761005997658
6291456,1336.949,eval/episode_reward/orient_std,962.8565063476562
6291456,1336.949,eval/episode_reward/total_std,959.8192749023438
6291456,1336.949,eval/episode_state/forward_vel_std,12.3607759475708
6291456,1336.949,eval/episode_state/up_z_std,464.5736999511719
6291456,1336.949,eval/avg_episode_length,1000.0
6291456,1336.949,eval/std_episode_length,0.0
6291456,1336.949,eval/epoch_eval_time,32.17505621910095
6291456,1336.949,eval/sps,994.5592567761536
6815744,1407.959,episode/sps,5079.897288887104
6815744,1407.959,episode/length,1000.0
6815744,1407.959,episode/reward/ctrl,-0.21781837120652198
6815744,1407.959,episode/reward/forward,340.93143188476563
6815744,1407.959,episode/reward/joint,-0.04828296041116118
6815744,1407.959,episode/reward/orient,-701.4681124210358
6815744,1407.959,episode/reward/total,-360.8028519839048
6815744,1407.959,episode/state/forward_vel,0.13936516396701337
6815744,1407.959,episode/state/up_z,409.3039246749878
6815744,1407.959,episode/sum_reward,-360.8028519839048
6815744,1407.959,episode/entropy_loss,-0.11388227552175521
6815744,1407.959,episode/kl_mean,0.00034228745673317465
6815744,1407.959,episode/learning_rate,0.0003000000142492354
6815744,1407.959,episode/policy_dist_max_loc,0.9329259276390076
6815744,1407.959,episode/policy_dist_max_std,1.4979189121723175
6815744,1407.959,episode/policy_dist_mean_loc,-0.009648933140560985
6815744,1407.959,episode/policy_dist_mean_std,0.693367651104927
6815744,1407.959,episode/policy_dist_min_loc,-1.09571146607399
6815744,1407.959,episode/policy_dist_min_std,0.31296913921833036
6815744,1407.959,episode/policy_loss,-0.0007661839739012067
6815744,1407.959,episode/total_loss,80.10603546142578
6815744,1407.959,episode/v_loss,80.22068439483643
6815744,1440.876,eval/walltime,477.7520112991333
6815744,1440.876,training/sps,7382.551240824705
6815744,1440.876,training/walltime,951.291627407074
6815744,1440.876,training/entropy_loss,-0.11376187205314636
6815744,1440.876,training/kl_mean,0.00034940766636282206
6815744,1440.876,training/learning_rate,0.0003000000142492354
6815744,1440.876,training/policy_dist_max_loc,0.9285745620727539
6815744,1440.876,training/policy_dist_max_std,1.5318474769592285
6815744,1440.876,training/policy_dist_mean_loc,-0.012521445751190186
6815744,1440.876,training/policy_dist_mean_std,0.6933165788650513
6815744,1440.876,training/policy_dist_min_loc,-1.130502700805664
6815744,1440.876,training/policy_dist_min_std,0.30829674005508423
6815744,1440.876,training/policy_loss,-0.000710959080606699
6815744,1440.876,training/total_loss,72.19197082519531
6815744,1440.876,training/v_loss,72.30644226074219
6815744,1440.876,eval/episode_reward,-15.65626335144043
6815744,1440.876,eval/episode_reward/ctrl,-0.2175247073173523
6815744,1440.876,eval/episode_reward/forward,337.58795166015625
6815744,1440.876,eval/episode_reward/joint,-0.05087345466017723
6815744,1440.876,eval/episode_reward/orient,-352.9757385253906
6815744,1440.876,eval/episode_reward/total,-15.65626335144043
6815744,1440.876,eval/episode_state/forward_vel,-1.1431934833526611
6815744,1440.876,eval/episode_state/up_z,578.6812744140625
6815744,1440.876,eval/episode_reward_std,658.361328125
6815744,1440.876,eval/episode_reward/ctrl_std,0.0014561413554474711
6815744,1440.876,eval/episode_reward/forward_std,32.11861801147461
6815744,1440.876,eval/episode_reward/joint_std,0.014180926606059074
6815744,1440.876,eval/episode_reward/orient_std,661.74072265625
6815744,1440.876,eval/episode_reward/total_std,658.361328125
6815744,1440.876,eval/episode_state/forward_vel_std,19.72698211669922
6815744,1440.876,eval/episode_state/up_z_std,342.4130554199219
6815744,1440.876,eval/avg_episode_length,1000.0
6815744,1440.876,eval/std_episode_length,0.0
6815744,1440.876,eval/epoch_eval_time,32.892722368240356
6815744,1440.876,eval/sps,972.8595779258962
7340032,1512.418,episode/sps,5019.103135244187
7340032,1512.418,episode/length,1000.0
7340032,1512.418,episode/reward/ctrl,-0.21751555904746056
7340032,1512.418,episode/reward/forward,339.971325378418
7340032,1512.418,episode/reward/joint,-0.050065667312592266
7340032,1512.418,episode/reward/orient,-593.1034232330322
7340032,1512.418,episode/reward/total,-253.39971143245697
7340032,1512.418,episode/state/forward_vel,-0.17757260195910932
7340032,1512.418,episode/state/up_z,484.46078050613403
